Frame,MSE
1664,0.01936507
1665,0.02009608
1666,0.02026262
1667,0.02061524
1668,0.02082614
1669,0.02108747
1670,0.02125436
1671,0.02159618
1672,0.02163757
1673,0.02215376
1674,0.02249453
1675,0.02222036
1676,0.02232071
1677,0.02234573
1678,0.02288491
1679,0.02174627
1680,0.02267422
1681,0.02190833
1682,0.02170389
1683,0.02174347
1684,0.02124497
1685,0.02113938
1686,0.02129369
1687,0.02091449
1688,0.02083998
1689,0.02115935
1690,0.02108451
1691,0.02091182
1692,0.02108618
1693,0.02071147
1694,0.02039889
1695,0.02003806
1696,0.01993773
1697,0.02005201
1698,0.02014855
1699,0.01966657
1700,0.01948905
1701,0.01954838
1702,0.0195488
1703,0.0198808
1704,0.0196136
1705,0.01924039
1706,0.01921352
1707,0.01910552
1708,0.01913173
1709,0.01925816
1710,0.01935159
1711,0.01944278
1712,0.01935153
1713,0.01927545
1714,0.0194443
1715,0.01976858
1716,0.0195537
1717,0.01951998
1718,0.01975052
1719,0.01975746
1720,0.01966237
1721,0.0195082
1722,0.02003654
1723,0.01992114
1724,0.01956676
1725,0.01955578
1726,0.02016365
1727,0.0196903
1728,0.019956
1729,0.0198076
1730,0.02023672
1731,0.02042428
1732,0.02031058
1733,0.02033778
1734,0.02030109
1735,0.02028339
1736,0.01982546
1737,0.01961409
1738,0.0195931
1739,0.01962044
1740,0.01965661
1741,0.01986404
1742,0.01986777
1743,0.01980243
1744,0.02000326
1745,0.02019498
1746,0.02011297
1747,0.02025819
1748,0.02023624
1749,0.02027492
1750,0.02033845
1751,0.02042723
1752,0.02038725
1753,0.02047871
1754,0.02072398
1755,0.02079464
1756,0.02097311
1757,0.02155282
1758,0.02148991
1759,0.02156106
1760,0.02214612
1761,0.02204834
1762,0.02185008
1763,0.02223217
1764,0.02259743
1765,0.02253639
1766,0.02284805
1767,0.0230877
1768,0.0229039
1769,0.02311927
1770,0.02313064
1771,0.02327314
1772,0.02327584
1773,0.02359779
1774,0.0236703
1775,0.02349964
1776,0.02402294
1777,0.02382307
1778,0.02390724
1779,0.02400508
1780,0.02419987
1781,0.02408794
1782,0.02417191
1783,0.02416704
1784,0.02450561
1785,0.02418047
1786,0.02449654
1787,0.02432287
1788,0.0245731
1789,0.0248066
1790,0.02488153
1791,0.02507393
1792,0.02510788
1793,0.02483482
1794,0.02501667
1795,0.02541384
1796,0.02527621
1797,0.02553461
1798,0.02530747
1799,0.02609914
1800,0.02561809
1801,0.02549476
1802,0.02521759
1803,0.02502154
1804,0.024708
1805,0.0247297
1806,0.02523918
1807,0.02509646
1808,0.02535558
1809,0.02529574
1810,0.02527837
1811,0.02528522
1812,0.02506009
1813,0.02499946
1814,0.02491017
1815,0.02491745
1816,0.02459713
1817,0.02461391
1818,0.02487181
1819,0.02466331
1820,0.02424881
1821,0.02469229
1822,0.02389173
1823,0.02371094
1824,0.02374305
1825,0.02397448
1826,0.02384233
1827,0.02388486
1828,0.02381728
1829,0.02375023
1830,0.02395769
1831,0.02438517
1832,0.02431556
1833,0.02431069
1834,0.02409853
1835,0.02420272
1836,0.02420842
1837,0.0243195
1838,0.02368513
1839,0.02373126
1840,0.02351374
1841,0.0235405
1842,0.02352396
1843,0.02352861
1844,0.02339508
1845,0.02304694
1846,0.02304999
1847,0.02302099
1848,0.02319299
1849,0.02265318
1850,0.02277405
1851,0.02264745
1852,0.02240841
1853,0.02260439
1854,0.02213108
1855,0.02184121
1856,0.02136582
1857,0.02099848
1858,0.02086588
1859,0.02009371
1860,0.01990789
1861,0.01957709
1862,0.01941684
1863,0.01910197
1864,0.01912859
1865,0.0191273
1866,0.01941996
1867,0.01949699
1868,0.01919173
1869,0.01932468
1870,0.01959527
1871,0.01915373
1872,0.01887792
1873,0.01845236
1874,0.01811443
1875,0.01760994
1876,0.01732097
1877,0.01736177
1878,0.01698613
1879,0.01695247
1880,0.01652911
1881,0.01614393
1882,0.0159495
1883,0.01559819
1884,0.01521884
1885,0.01501025
1886,0.01480655
1887,0.01472741
1888,0.01465108
1889,0.01460032
1890,0.01466197
1891,0.01466873
1892,0.01422154
1893,0.01417768
1894,0.01408541
1895,0.01376861
1896,0.01384415
1897,0.01347793
1898,0.01336596
1899,0.01297466
1900,0.01297166
1901,0.01320299
1902,0.01317656
1903,0.0133781
1904,0.01329332
1905,0.01307373
1906,0.0132635
1907,0.01319423
1908,0.01278711
1909,0.01295293
1910,0.0130167
1911,0.01324765
1912,0.01306507
1913,0.01317044
1914,0.01321565
1915,0.01334343
1916,0.01352757
1917,0.01362216
1918,0.01365914
1919,0.01379826
1920,0.01358754
1921,0.0137219
1922,0.01465478
1923,0.01467056
1924,0.01464441
1925,0.01461229
1926,0.01460821
1927,0.01453874
1928,0.01455799
1929,0.01481862
1930,0.01489901
1931,0.01468571
1932,0.01454703
1933,0.01462449
1934,0.01481528
1935,0.01488975
1936,0.01494101
1937,0.01478059
1938,0.0146015
1939,0.01455135
1940,0.01455887
1941,0.01474789
1942,0.01465712
1943,0.01543507
1944,0.01555619
1945,0.01557539
1946,0.01565404
1947,0.01555937
1948,0.01644067
1949,0.01696713
1950,0.01730578
1951,0.01746755
1952,0.01835232
1953,0.01784616
1954,0.01850299
1955,0.01913621
1956,0.01902019
1957,0.01964632
1958,0.01984148
1959,0.01989066
1960,0.01967184
1961,0.01923735
1962,0.01943148
1963,0.01922415
1964,0.01905013
1965,0.01894335
1966,0.018708
1967,0.01854038
1968,0.01843268
1969,0.01860818
1970,0.01854857
1971,0.01815821
1972,0.01822515
1973,0.01841264
1974,0.01868279
1975,0.01864514
1976,0.01887164
1977,0.01873467
1978,0.01845905
1979,0.01819122
1980,0.01865379
1981,0.01851398
1982,0.01881006
1983,0.01839033
1984,0.01865106
1985,0.01890225
1986,0.02022083
1987,0.01969844
1988,0.01952132
1989,0.01945772
1990,0.01928104
1991,0.01928989
1992,0.01898085
1993,0.01903246
1994,0.01919466
1995,0.01940019
1996,0.01982944
1997,0.01915578
1998,0.01935429
1999,0.01987032
2000,0.01963356
2001,0.0195376
2002,0.01973024
2003,0.01926468
2004,0.0193826
2005,0.01938909
2006,0.01957325
2007,0.01971255
2008,0.01956599
2009,0.0195748
2010,0.01963863
2011,0.01971933
2012,0.01960165
2013,0.02031338
2014,0.01989743
2015,0.02015879
2016,0.01953566
2017,0.01952449
2018,0.01933782
2019,0.01944763
2020,0.01986557
2021,0.01998103
2022,0.01970064
2023,0.02016143
2024,0.02112903
2025,0.02000928
2026,0.0196037
2027,0.01985385
2028,0.01987668
2029,0.01973953
2030,0.0197472
2031,0.01982209
2032,0.01959008
2033,0.01958156
2034,0.01967685
2035,0.01972209
2036,0.01969404
2037,0.0196837
2038,0.01970478
2039,0.01971743
2040,0.01972236
2041,0.01958846
2042,0.01966394
2043,0.0197641
2044,0.01968064
2045,0.01957971
2046,0.01963606
2047,0.01969768
2048,0.01947245
2049,0.01944949
2050,0.01942637
2051,0.01947546
2052,0.01969927
2053,0.0198533
2054,0.01960518
2055,0.01963818
2056,0.01967377
2057,0.01967921
2058,0.01965488
2059,0.0196112
2060,0.01966327
2061,0.01955953
2062,0.01974309
2063,0.01963463
2064,0.01997725
2065,0.02003308
2066,0.01965248
2067,0.01958531
2068,0.01948449
2069,0.01937512
2070,0.01950081
2071,0.01948255
2072,0.01953336
2073,0.01951604
2074,0.0194953
2075,0.01942972
2076,0.01980598
2077,0.01975304
2078,0.01966504
2079,0.01963246
2080,0.01974454
2081,0.01962547
2082,0.019477
2083,0.01970042
2084,0.01959808
2085,0.01974173
2086,0.01991422
2087,0.01999594
2088,0.01991369
2089,0.02011002
2090,0.01968246
2091,0.01966152
2092,0.01975212
2093,0.01988132
2094,0.01972819
2095,0.01956226
2096,0.01987157
2097,0.01965929
2098,0.01979153
2099,0.01998986
2100,0.02007029
2101,0.01993129
2102,0.01960138
2103,0.01948101
2104,0.01939411
2105,0.01933305
2106,0.01935658
2107,0.019239
2108,0.01928243
2109,0.01938578
2110,0.01940854
2111,0.01931808
2112,0.01951383
2113,0.01957719
2114,0.01943406
2115,0.01945491
2116,0.01949245
2117,0.01932533
2118,0.01937713
2119,0.01952631
2120,0.01928411
2121,0.01917285
2122,0.01915567
2123,0.01900471
2124,0.01902864
2125,0.01941365
2126,0.01909921
2127,0.01821187
2128,0.01766593
2129,0.01729156
2130,0.01704687
2131,0.0163539
2132,0.01597045
2133,0.01551739
2134,0.01573976
2135,0.01471299
2136,0.01820545
2137,0.0187559
2138,0.01810606
2139,0.01735786
2140,0.0171159
2141,0.0170064
2142,0.01727335
2143,0.01682797
2144,0.01568139
2145,0.01609198
2146,0.01650852
2147,0.01587062
2148,0.01633034
2149,0.01569766
2150,0.0152004
2151,0.01600507
2152,0.01588309
2153,0.01537181
2154,0.01552653
2155,0.01570255
2156,0.01562889
2157,0.01276828
2158,0.01328925
2159,0.01335514
2160,0.01360982
2161,0.01363763
2162,0.0134741
2163,0.01363454
2164,0.013379
2165,0.01336481
2166,0.01327567
2167,0.01329226
2168,0.01346889
2169,0.01312338
2170,0.01316884
2171,0.01279197
2172,0.01242086
2173,0.01244972
2174,0.01203939
2175,0.0118061
2176,0.0116955
2177,0.01159619
2178,0.01152809
2179,0.01041224
2180,0.0103651
2181,0.01034751
2182,0.01031996
2183,0.01032731
2184,0.01032748
2185,0.01020492
2186,0.009720664
2187,0.009718685
2188,0.009713714
2189,0.009790394
2190,0.009792116
2191,0.009850572
2192,0.009822366
2193,0.008933815
2194,0.008882117
2195,0.008878553
2196,0.008950579
2197,0.00901604
2198,0.009002768
2199,0.00897208
2200,0.008647539
2201,0.008681264
2202,0.00867406
2203,0.008668656
2204,0.008679782
2205,0.008634126
2206,0.00857373
2207,0.007491368
2208,0.00750547
2209,0.007468008
2210,0.007441329
2211,0.00742895
2212,0.007385939
2213,0.007386027
2214,0.007197382
2215,0.007197661
2216,0.007160877
2217,0.007174851
2218,0.007160055
2219,0.007147045
2220,0.007136869
2221,0.006965097
2222,0.006945052
2223,0.006980251
2224,0.006998351
2225,0.006979753
2226,0.006953494
2227,0.007000275
2228,0.00682814
2229,0.006792522
2230,0.006795771
2231,0.006797316
2232,0.006771792
2233,0.006784004
2234,0.006827736
2235,0.006857585
2236,0.006839721
2237,0.006773869
2238,0.006785054
2239,0.006759419
2240,0.006759222
2241,0.006750475
2242,0.00661709
2243,0.006642656
2244,0.006648674
2245,0.006633688
2246,0.006659295
2247,0.006665506
2248,0.006674708
2249,0.006752085
2250,0.006764854
2251,0.006766872
2252,0.006755081
2253,0.006724376
2254,0.006752584
2255,0.006781994
2256,0.006540952
2257,0.006558448
2258,0.006559824
2259,0.006588248
2260,0.006585526
2261,0.006588496
2262,0.006539007
2263,0.006575547
2264,0.006631731
2265,0.006579886
2266,0.006566816
2267,0.006611526
2268,0.00659855
2269,0.006636529
2270,0.006461233
2271,0.006424321
2272,0.00649903
2273,0.006514941
2274,0.006517853
2275,0.006513595
2276,0.006517723
2277,0.006498028
2278,0.006537672
2279,0.006521652
2280,0.006511514
2281,0.006537938
2282,0.0065031
2283,0.006458562
2284,0.006410947
2285,0.006394112
2286,0.006414648
2287,0.00644959
2288,0.006427158
2289,0.006458024
2290,0.006464612
2291,0.006470568
2292,0.006482814
2293,0.00647691
2294,0.006467948
2295,0.006458796
2296,0.006484827
2297,0.006490415
2298,0.006622188
2299,0.006672581
2300,0.006636378
2301,0.006672197
2302,0.006720748
2303,0.006726875
2304,0.006740944
2305,0.006795092
2306,0.006782593
2307,0.00675527
2308,0.006803087
2309,0.006834621
2310,0.006866986
2311,0.006870775
2312,0.006905073
2313,0.006877382
2314,0.00690916
2315,0.006916462
2316,0.006971726
2317,0.006948188
2318,0.00699307
2319,0.006831102
2320,0.00681771
2321,0.00681956
2322,0.006848389
2323,0.006871556
2324,0.006874362
2325,0.006871135
2326,0.006818042
2327,0.006878488
2328,0.006863485
2329,0.006957867
2330,0.006839524
2331,0.006883202
2332,0.006866672
2333,0.006912891
2334,0.006954812
2335,0.006938504
2336,0.006896048
2337,0.006959305
2338,0.006986502
2339,0.006949286
2340,0.006935895
2341,0.006947559
2342,0.006949804
2343,0.006933341
2344,0.006876684
2345,0.006887855
2346,0.006954843
2347,0.006902005
2348,0.006876987
2349,0.006880144
2350,0.006845195
2351,0.00685713
2352,0.006845806
2353,0.006858454
2354,0.006947912
2355,0.00704669
2356,0.007048666
2357,0.007055388
2358,0.007112552
2359,0.007095336
2360,0.007029961
2361,0.006946586
2362,0.006952127
2363,0.006916001
2364,0.006953216
2365,0.006881055
2366,0.007016878
2367,0.007032183
2368,0.006834852
2369,0.006882807
2370,0.006829985
2371,0.006862811
2372,0.006811509
2373,0.006738029
2374,0.006701862
2375,0.006605968
2376,0.006530418
2377,0.006514393
2378,0.006567623
2379,0.006558022
2380,0.006430823
2381,0.006247966
2382,0.005926775
2383,0.005844713
2384,0.005759661
2385,0.005632658
2386,0.005514453
2387,0.005422389
2388,0.00530055
2389,0.00513875
2390,0.005043813
2391,0.004957799
2392,0.004807518
2393,0.004711051
2394,0.004630337
2395,0.004570701
2396,0.004109703
2397,0.004090291
2398,0.004067594
2399,0.004049716
2400,0.004043743
2401,0.004058032
2402,0.003956174
2403,0.004111361
2404,0.004064385
2405,0.004051188
2406,0.004138844
2407,0.004228372
2408,0.004261004
2409,0.004273723
2410,0.004438832
2411,0.004423747
2412,0.00441195
2413,0.004424262
2414,0.00442646
2415,0.004490932
2416,0.004563292
2417,0.004810221
2418,0.0049937
2419,0.005143569
2420,0.005218564
2421,0.005275631
2422,0.005469791
2423,0.005790144
2424,0.006591966
2425,0.006683311
2426,0.006816939
2427,0.007054942
2428,0.007287486
2429,0.007341338
2430,0.0073344
2431,0.007829343
2432,0.007963354
2433,0.008272983
2434,0.008661286
2435,0.008869519
2436,0.009103267
2437,0.00922951
2438,0.0101843
2439,0.01023373
2440,0.01040251
2441,0.01112544
2442,0.01113452
2443,0.01128715
2444,0.01131587
2445,0.01154913
2446,0.01159897
2447,0.01179854
2448,0.01298013
2449,0.01311805
2450,0.01328924
2451,0.01331485
2452,0.01348323
2453,0.01367039
2454,0.01372773
2455,0.01603254
2456,0.01610006
2457,0.01621248
2458,0.01631883
2459,0.01659117
2460,0.01673795
2461,0.01682858
2462,0.01960549
2463,0.01962127
2464,0.01987644
2465,0.02013321
2466,0.02037811
2467,0.02066844
2468,0.02080903
2469,0.02597142
2470,0.02589863
2471,0.02599698
2472,0.02618471
2473,0.02640622
2474,0.02652411
2475,0.02633968
2476,0.02740508
2477,0.02751415
2478,0.02761558
2479,0.02758392
2480,0.02768469
2481,0.02766198
2482,0.02777424
2483,0.02817539
2484,0.02833894
2485,0.02839896
2486,0.02855269
2487,0.02873382
2488,0.02874696
2489,0.0290498
2490,0.02911548
2491,0.0290231
2492,0.02900486
2493,0.02911227
2494,0.02890104
2495,0.02878238
2496,0.02881639
2497,0.0280204
2498,0.02742016
2499,0.02713353
2500,0.02707665
2501,0.02684427
2502,0.02688378
2503,0.02684219
2504,0.02621895
2505,0.02613318
2506,0.02580813
2507,0.02579193
2508,0.02585268
2509,0.025726
2510,0.02554761
2511,0.02485359
2512,0.02500054
2513,0.02469324
2514,0.02458541
2515,0.02437304
2516,0.02429607
2517,0.02417238
2518,0.02474889
2519,0.02438532
2520,0.02404782
2521,0.02383812
2522,0.02377726
2523,0.02355634
2524,0.02326952
2525,0.02257698
2526,0.02232319
2527,0.0220489
2528,0.02210498
2529,0.02210715
2530,0.02196966
2531,0.0219776
2532,0.02159116
2533,0.02147277
2534,0.02139359
2535,0.02161
2536,0.02147414
2537,0.02162187
2538,0.02173296
2539,0.02246014
2540,0.02237324
2541,0.02218258
2542,0.02178318
2543,0.02195345
2544,0.02207026
2545,0.02196478
2546,0.02401103
2547,0.02438262
2548,0.02445097
2549,0.02423925
2550,0.02425701
2551,0.02408605
2552,0.02365262
2553,0.02312192
2554,0.02246707
2555,0.02215927
2556,0.0220178
2557,0.02166561
2558,0.02133139
2559,0.02111485
2560,0.02080067
2561,0.02067937
2562,0.02040545
2563,0.02049677
2564,0.0200898
2565,0.01987859
2566,0.0199868
2567,0.02019218
2568,0.02006937
2569,0.01992948
2570,0.01987727
2571,0.01984516
2572,0.01987779
2573,0.0197015
2574,0.01996192
2575,0.020257
2576,0.02013098
2577,0.01997481
2578,0.02009653
2579,0.02003387
2580,0.01997472
2581,0.0203771
2582,0.02043522
2583,0.02062675
2584,0.02095388
2585,0.02115308
2586,0.02106593
2587,0.02116482
2588,0.02081928
2589,0.02073144
2590,0.02049566
2591,0.02045736
2592,0.02046006
2593,0.02041134
2594,0.02010619
2595,0.01957636
2596,0.01949666
2597,0.01941719
2598,0.0195368
2599,0.0193868
2600,0.01954659
2601,0.01937943
2602,0.01912672
2603,0.01919453
2604,0.01864186
2605,0.01873982
2606,0.01868751
2607,0.01864601
2608,0.01859287
2609,0.01834279
2610,0.01851693
2611,0.01822189
2612,0.01802656
2613,0.017851
2614,0.01719692
2615,0.01716724
2616,0.01660676
2617,0.0165837
2618,0.01660966
2619,0.01643933
2620,0.01622269
2621,0.01622993
2622,0.01617859
2623,0.01625439
2624,0.01651796
2625,0.0162716
2626,0.01620425
2627,0.01607765
2628,0.0159812
2629,0.01602984
2630,0.01602753
2631,0.0159339
2632,0.01603233
2633,0.01606274
2634,0.01594012
2635,0.01608944
2636,0.01610716
2637,0.01619795
2638,0.01622643
2639,0.01621897
2640,0.01632441
2641,0.01642536
2642,0.0162774
2643,0.01632939
2644,0.01650529
2645,0.01649806
2646,0.01650378
2647,0.01651984
2648,0.01657463
2649,0.01652804
2650,0.01658671
2651,0.01620614
2652,0.01632793
2653,0.01607013
2654,0.0160723
2655,0.01606851
2656,0.0161634
2657,0.01616356
2658,0.01503203
2659,0.01500702
2660,0.01502934
2661,0.01506519
2662,0.01515426
2663,0.01517577
2664,0.01527324
2665,0.01328513
2666,0.01321241
2667,0.01313623
2668,0.01325787
2669,0.01320791
2670,0.01326504
2671,0.01323887
2672,0.01033956
2673,0.01027805
2674,0.01043916
2675,0.01035519
2676,0.01033796
2677,0.01019308
2678,0.01016938
2679,0.00980347
2680,0.009743126
2681,0.009690289
2682,0.009690844
2683,0.009681239
2684,0.009750478
2685,0.009740033
2686,0.009696469
2687,0.009649897
2688,0.009626882
2689,0.009631773
2690,0.009600949
2691,0.009674942
2692,0.009697197
2693,0.009606555
2694,0.009579525
2695,0.009479238
2696,0.009386564
2697,0.00939493
2698,0.009446186
2699,0.009475283
2700,0.009034056
2701,0.008907428
2702,0.0086386
2703,0.008586432
2704,0.008560128
2705,0.008523002
2706,0.008591351
2707,0.00808525
2708,0.008038036
2709,0.008099887
2710,0.007895678
2711,0.007879396
2712,0.007983819
2713,0.007844236
2714,0.007730405
2715,0.007649409
2716,0.007422427
2717,0.007450663
2718,0.007271491
2719,0.007283328
2720,0.006933671
2721,0.007005349
2722,0.006937805
2723,0.006800654
2724,0.00677074
2725,0.006725683
2726,0.006671986
2727,0.006671405
2728,0.00696313
2729,0.007032146
2730,0.007248943
2731,0.007393333
2732,0.007289842
2733,0.007386278
2734,0.007312571
2735,0.007038902
2736,0.007107269
2737,0.007145355
2738,0.006957349
2739,0.006872616
2740,0.006826069
2741,0.006797736
2742,0.006559126
2743,0.006520417
2744,0.006505096
2745,0.006553395
2746,0.006202606
2747,0.006357427
2748,0.006296088
2749,0.006227186
2750,0.006182307
2751,0.006237489
2752,0.006268784
2753,0.006374754
2754,0.006365848
2755,0.00641594
2756,0.006357278
2757,0.006226904
2758,0.006074573
2759,0.006064471
2760,0.006592847
2761,0.006637546
2762,0.006602936
2763,0.006552498
2764,0.006606129
2765,0.006675228
2766,0.006773335
2767,0.007181262
2768,0.007218955
2769,0.007270034
2770,0.007320247
2771,0.007347273
2772,0.007363455
2773,0.00744237
2774,0.008140789
2775,0.008174149
2776,0.008091107
2777,0.008132054
2778,0.008101498
2779,0.008344962
2780,0.008646882
2781,0.009525019
2782,0.009498086
2783,0.009625925
2784,0.009829549
2785,0.01055546
2786,0.01083078
2787,0.01086508
2788,0.01156674
2789,0.01162637
2790,0.01189151
2791,0.01247325
2792,0.01260045
2793,0.01287278
2794,0.01305434
2795,0.01430903
2796,0.01433826
2797,0.01449746
2798,0.01458622
2799,0.01465041
2800,0.01500345
2801,0.01488112
2802,0.01539538
2803,0.01552357
2804,0.01559199
2805,0.01555797
2806,0.01571276
2807,0.01587238
2808,0.01599007
2809,0.01650017
2810,0.01638666
2811,0.01647892
2812,0.01636868
2813,0.01638126
2814,0.01647517
2815,0.0164688
2816,0.01699456
2817,0.01686577
2818,0.01700776
2819,0.01701833
2820,0.01698557
2821,0.01694754
2822,0.01693085
2823,0.01684942
2824,0.0169063
2825,0.01692259
2826,0.0170693
2827,0.01722809
2828,0.0172225
2829,0.01697654
2830,0.01695935
2831,0.01697214
2832,0.01693339
2833,0.01693128
2834,0.01695097
2835,0.01698874
2836,0.01717907
2837,0.01716898
2838,0.01720832
2839,0.01729612
2840,0.01717496
2841,0.01719475
2842,0.01726907
2843,0.0172067
2844,0.01672402
2845,0.01670201
2846,0.01659395
2847,0.01665068
2848,0.01669189
2849,0.01673193
2850,0.01662769
2851,0.01513653
2852,0.01516546
2853,0.01523585
2854,0.0150109
2855,0.01489167
2856,0.01497965
2857,0.01486794
2858,0.01277604
2859,0.01276239
2860,0.0127462
2861,0.01281207
2862,0.01282941
2863,0.0128123
2864,0.01288614
2865,0.01247537
2866,0.01248418
2867,0.01245181
2868,0.0124747
2869,0.01244086
2870,0.01246538
2871,0.01242875
2872,0.01236566
2873,0.01237599
2874,0.01236908
2875,0.01242599
2876,0.01232757
2877,0.01232185
2878,0.01225781
2879,0.01186867
2880,0.01186115
2881,0.01185722
2882,0.01188886
2883,0.01182415
2884,0.01182527
2885,0.01177506
2886,0.01121142
2887,0.01123731
2888,0.01123845
2889,0.01125493
2890,0.01135716
2891,0.01125195
2892,0.01142683
2893,0.01067417
2894,0.01076666
2895,0.01073552
2896,0.01082032
2897,0.01088661
2898,0.01082534
2899,0.01085823
2900,0.01057879
2901,0.01071381
2902,0.01089574
2903,0.01085094
2904,0.01089912
2905,0.01100429
2906,0.01112318
2907,0.01031634
2908,0.01035284
2909,0.01042955
2910,0.01047181
2911,0.01036845
2912,0.01027241
2913,0.01017069
2914,0.009667154
2915,0.009596454
2916,0.009200162
2917,0.008702328
2918,0.008292435
2919,0.007990479
2920,0.007779409
2921,0.007408145
2922,0.00728909
2923,0.007378144
2924,0.007300545
2925,0.007314369
2926,0.007286815
2927,0.007312591
2928,0.007391157
2929,0.007433509
2930,0.00749169
2931,0.007111
2932,0.007070261
2933,0.007146928
2934,0.007193448
2935,0.007264328
2936,0.007367079
2937,0.007327669
2938,0.007384026
2939,0.007479838
2940,0.007578614
2941,0.007644979
2942,0.008063914
2943,0.00807547
2944,0.008109639
2945,0.007836133
2946,0.007791545
2947,0.007821872
2948,0.007867328
2949,0.008076249
2950,0.00808686
2951,0.00813963
2952,0.008062479
2953,0.008072333
2954,0.007995367
2955,0.007957777
2956,0.007605189
2957,0.007642093
2958,0.007644863
2959,0.007624358
2960,0.007620917
2961,0.007381621
2962,0.007377657
2963,0.006975754
2964,0.007018621
2965,0.007010174
2966,0.007057327
2967,0.007020409
2968,0.007232563
2969,0.007233516
2970,0.007103713
2971,0.007107278
2972,0.00703579
2973,0.007137684
2974,0.007096504
2975,0.007087342
2976,0.007181345
2977,0.007361511
2978,0.00733981
2979,0.007348605
2980,0.007347699
2981,0.007325227
2982,0.007369266
2983,0.007352925
2984,0.007540752
2985,0.00751874
2986,0.00756115
2987,0.007474916
2988,0.007528416
2989,0.007491735
2990,0.007573987
2991,0.007795011
2992,0.007813308
2993,0.007836049
2994,0.007836458
2995,0.007839028
2996,0.007898304
2997,0.007829708
2998,0.007981938
2999,0.007822588
3000,0.007904341
3001,0.007890482
3002,0.00788814
3003,0.007941276
3004,0.007998272
3005,0.007753639
3006,0.007724971
3007,0.007789551
3008,0.007776152
3009,0.007732504
3010,0.007718141
3011,0.007752263
3012,0.007844948
3013,0.007845636
3014,0.007908171
3015,0.00786093
3016,0.007962833
3017,0.007894013
3018,0.007827688
3019,0.008076005
3020,0.00800134
3021,0.00796675
3022,0.007949236
3023,0.007846256
3024,0.007828581
3025,0.007832475
3026,0.007820948
3027,0.007832075
3028,0.007872126
3029,0.007763656
3030,0.007763137
3031,0.007755979
3032,0.007632308
3033,0.007590387
3034,0.007598785
3035,0.007419216
3036,0.007508539
3037,0.007850964
3038,0.008036377
3039,0.007955601
3040,0.008441937
3041,0.008216354
3042,0.008384427
3043,0.008153646
3044,0.008056766
3045,0.007939603
3046,0.007945607
3047,0.007828882
3048,0.007787382
3049,0.007835507
3050,0.007771831
3051,0.00820083
3052,0.008361886
3053,0.008274148
3054,0.008257376
3055,0.00817115
3056,0.008207194
3057,0.008104366
3058,0.007943619
3059,0.007892973
3060,0.007748272
3061,0.007907509
3062,0.007809962
3063,0.007099007
3064,0.006939766
3065,0.006838193
3066,0.006779986
3067,0.006677256
3068,0.006653579
3069,0.006579978
3070,0.00636821
3071,0.006312137
3072,0.006101614
3073,0.006078437
3074,0.006118047
3075,0.006170234
3076,0.006178515
3077,0.00619123
3078,0.006292631
3079,0.005019087
3080,0.005008612
3081,0.0048964
3082,0.004413668
3083,0.004357692
3084,0.004374809
3085,0.004419588
3086,0.004522837
3087,0.004594169
3088,0.004579461
3089,0.004560788
3090,0.004567662
3091,0.004518936
3092,0.004531923
3093,0.004468664
3094,0.004406977
3095,0.00425093
3096,0.004250915
3097,0.004321615
3098,0.004310371
3099,0.004356277
3100,0.004520699
3101,0.004516206
3102,0.004506478
3103,0.004581532
3104,0.004532615
3105,0.004521508
3106,0.004473058
3107,0.004610778
3108,0.004635677
3109,0.004634266
3110,0.004624544
3111,0.004691011
3112,0.004683612
3113,0.004707989
3114,0.004731838
3115,0.004708682
3116,0.00474741
3117,0.004698304
3118,0.004720863
3119,0.004804241
3120,0.004749489
3121,0.004882144
3122,0.004913245
3123,0.004914767
3124,0.004931485
3125,0.005004057
3126,0.005002649
3127,0.00506191
3128,0.005202593
3129,0.005196019
3130,0.00522144
3131,0.005224908
3132,0.005169352
3133,0.005233347
3134,0.005297647
3135,0.005360412
3136,0.005394792
3137,0.005456153
3138,0.005410614
3139,0.005361163
3140,0.005352553
3141,0.005374716
3142,0.005733849
3143,0.005767352
3144,0.005747175
3145,0.005776173
3146,0.005753958
3147,0.005763365
3148,0.005759612
3149,0.005750817
3150,0.005804447
3151,0.005836081
3152,0.005781549
3153,0.005847125
3154,0.005848555
3155,0.005955244
3156,0.005771358
3157,0.005796757
3158,0.005788325
3159,0.005771293
3160,0.005745305
3161,0.005713983
3162,0.005667129
3163,0.005600695
3164,0.005602083
3165,0.005610105
3166,0.005571101
3167,0.005568517
3168,0.005640245
3169,0.005443086
3170,0.005225456
3171,0.005216484
3172,0.005197845
3173,0.005085535
3174,0.005204328
3175,0.005291749
3176,0.005624356
3177,0.005070612
3178,0.005079788
3179,0.005082137
3180,0.005082103
3181,0.005090039
3182,0.005221584
3183,0.005163078
3184,0.004974857
3185,0.004972103
3186,0.005054999
3187,0.005120821
3188,0.005448272
3189,0.005739555
3190,0.005966712
3191,0.006332404
3192,0.00663862
3193,0.006823249
3194,0.006736629
3195,0.00668981
3196,0.006787838
3197,0.006832284
3198,0.006529319
3199,0.006780299
3200,0.006866656
3201,0.006839743
3202,0.006920327
3203,0.007081875
3204,0.007242618
3205,0.007480963
3206,0.00766292
3207,0.007782655
3208,0.007987317
3209,0.008001245
3210,0.008086002
3211,0.008084638
3212,0.007739469
3213,0.007709241
3214,0.00762773
3215,0.007681136
3216,0.00772475
3217,0.00749555
3218,0.007541813
